MALUKU TENGGARA;Kei. Kecil;Ohoider atas;Aman
MALUKU TENGGARA;Kei. Kecil;ohoider tawun;Aman
MALUKU TENGGARA;Kei. Kecil;ohoijang watdeck;Aman
MALUKU TENGGARA;Kei. Kecil;sathean;Aman
MALUKU TENGGARA;Kei. Kecil;sidneiohoi;Aman
MALUKU TENGGARA;Kei. Kecil;wearlilir;Aman
MALUKU TENGGARA;Kei Besar;Bombay;Aman
MALUKU TENGGARA;Kei Besar;Daftel;Aman
MALUKU TENGGARA;Kei Besar;Depur;Aman
MALUKU TENGGARA;Kei Besar;El Laran;Aman
MALUKU TENGGARA;Kei Besar;Elat;Aman
MALUKU TENGGARA;Kei Besar;Fako;Aman
MALUKU TENGGARA;Kei Besar;Pagamas;Aman
MALUKU TENGGARA;Kei Besar;Harangur;Aman
MALUKU TENGGARA;Kei Besar;Karkarit;Aman
MALUKU TENGGARA;Kei Besar;Lerohoilim;Aman
MALUKU TENGGARA;Kei Besar;Nabaheng;Aman
MALUKU TENGGARA;Kei Besar;Ngat;Aman
MALUKU TENGGARA;Kei Besar;Mataholat;Aman
MALUKU TENGGARA;Kei Besar;Ngefuit;Aman
MALUKU TENGGARA;Kei Besar;Ngefuit Atas;Aman
MALUKU TENGGARA;Kei Besar;Ngurdu;Aman
MALUKU TENGGARA;Kei Besar;Ohoile;Aman
MALUKU TENGGARA;Kei Besar;Ohoile;Aman
MALUKU TENGGARA;Kei Besar;Ohoilem;Aman
MALUKU TENGGARA;Kei Besar;Ohoinangan;Aman
MALUKU TENGGARA;Kei Besar;Ohoinangan Atas;Aman
MALUKU TENGGARA;Kei Besar;Ohoililir;Aman
MALUKU TENGGARA;Kei Besar;Tamada;Aman
MALUKU TENGGARA;Kei Besar;Fako;Aman
MALUKU TENGGARA;Kei Besar;Debut;Aman
MALUKU TENGGARA;Kei Besar;Faan;Aman
MALUKU TENGGARA;Kei Besar;Fako;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Kilwat;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Larat;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Nerong;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Ohoirenang;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Sather;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Soindat Tamangil;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Nuhuten tamangil;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Nuhuyanat;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Tutrean;Aman
MALUKU TENGGARA;Kei. Besar Selatan;Weduar;Aman
MALUKU TENGGARA;Kei. Besar Utara Timur;Kilwair;Aman
MALUKU TENGGARA;Kei. Besar Utara Timur;Hollat;Aman
MALUKU TENGGARA;Kei. Besar Utara Timur;ohoifau;Aman
MALUKU TENGGARA;Kei. Besar Utara Timur;watlaar;Aman
MALUKU TENGGARA;Kei. Besar Utara Timur;banda Eli;Aman
MALUKU TENGGARA;Kei. Besar Utara Timur;Renfaan;Aman
MALUKU TENGGARA;Kei. Besar Utara Timur;Langgiar;Aman
MALUKU TENGGARA;Kei. Besar Utara Timur;Haarohoimel;Aman
MALUKU TENGGARA;Kei. Besar Utara Timur;ohoiraut;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Ohoiseb;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Danar ternate;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Numefar;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Nursoin;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Elaar lamagorang;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Elaar Let;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Mastur;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Ohoinol;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Wain abean;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Raat;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Rumaat;Aman
MALUKU TENGGARA;Kei. Kecil Timur;Rewav;Aman
MALUKU TENGGARA;Kei. Kecil Barat;Ohoidertutu;Aman
MALUKU TENGGARA;Kei. Kecil Barat;Madwaer;Aman
MALUKU TENGGARA;Kei. Kecil Barat;Somlaeng;Aman
MALUKU TENGGARA;Kei. Kecil Barat;Ohoireng;Aman
MALUKU TENGGARA;Kei. Kecil Barat;Ohoira;Aman
MALUKU TENGGARA;Kei. Kecil Barat;ur pulau;Aman
MALUKU TENGGARA;Kei. Kecil Barat;tanimbar kei;Aman
MALUKU TENGGARA;Kei. Kecil Barat;warbal;Aman
MALUKU TENGGARA;Manyeuw;Debut;Aman
MALUKU TENGGARA;Manyeuw;Lairngangas;Aman
MALUKU TENGGARA;Manyeuw;Namar;Aman
MALUKU TENGGARA;Manyeuw;Ngayub;Aman
MALUKU TENGGARA;Manyeuw;Ngilngof;Aman
MALUKU TENGGARA;Manyeuw;ohililir;Aman
MALUKU TENGGARA;Manyeuw;Ohoilub;Aman
MALUKU TENGGARA;Manyeuw;rumah dian;Aman
MALUKU TENGGARA;Manyeuw;selayar;Aman
MALUKU TENGGARA;Hoat Sorbay;Arso;Aman
MALUKU TENGGARA;Hoat Sorbay;Dian Darat;Aman
MALUKU TENGGARA;Hoat Sorbay;Dian Pulau;Aman
MALUKU TENGGARA;Hoat Sorbay;Evu;Aman
MALUKU TENGGARA;Hoat Sorbay;Letwuan (letvuan);Aman
MALUKU TENGGARA;Hoat Sorbay;Madwat;Aman
MALUKU TENGGARA;Hoat Sorbay;Ngursit;Aman
MALUKU TENGGARA;Hoat Sorbay;ohoi badar;Aman
MALUKU TENGGARA;Hoat Sorbay;tetoat;Aman
MALUKU TENGGARA;Hoat Sorbay;wab;Aman
MALUKU TENGGARA;Hoat Sorbay;warwut;Aman
MALUKU TENGGARA;Hoat Sorbay;watngil;Aman
MALUKU TENGGARA;Hoat Sorbay;wirin;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;at ngurwul;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;at Ohoiwaf;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;at wear aur;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;dangarat;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;fa;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;hangur;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;hoor islam;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;hoor kristen;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;laar (laar Perda);Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;munessoy;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;mun khaar;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;mun ngurdit wain;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;mun werfan;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;ngurwalet;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;ohoi tuf;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;uwat;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;uwatreyaan;Aman
MALUKU TENGGARA;Kei. Besar Utara Barat;uwatwear;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;feer;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;hoat;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;hoko;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;ngafan;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;ngan;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;ngurko;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;ohoilean;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;rahangiar;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;rerean;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;uat;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;wafol;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;watkidat;Aman
MALUKU TENGGARA;Kei. Besar Selatan Barat;weduar feer;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Danar Ohoiseb;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Danar Ternate;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Danar lumefar;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Elaar Nursoin;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Elaar lamagorang;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Elaar Let;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Sare;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Maar;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;uf;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Ngurwul;Aman
MALUKU TENGGARA;Kei. Besar Timur Selatan;Garara;Aman
TUAL;Pulau Dulla Utara;Dullah (Darat);Aman
TUAL;Pulau Dulla Utara;Dullah Laut;Aman
TUAL;Pulau Dulla Utara;Fiditan;Aman
TUAL;Pulau Dulla Utara;Labetawi;Aman
TUAL;Pulau Dulla Utara;Ngadi;Aman
TUAL;Pulau Dulla Utara;Ohoitahit;Aman
TUAL;Pulau Dulla Utara;Ohoitel;Aman
TUAL;Pulau Dulla Utara;Tamedan;Aman
TUAL;Pulau Dulla Selatan;Ketsoblak;Aman
TUAL;Pulau Dulla Selatan;Lodar Ell;Aman
TUAL;Pulau Dulla Selatan;Masrum;Aman
TUAL;Pulau Dulla Selatan;Taar;Aman
TUAL;Pulau Dulla Selatan;Kiom;Waspada
TUAL;Pulau Dulla Selatan;Tual;Aman
TUAL;Tayando Tam;TayandoOhoiel;Aman
TUAL;Pulau-pulau Kur;_;Aman
TUAL;Pulau-pulau Kur;_;Aman
TUAL;Kur Selatan;Niela (Mangur Niela);Aman
TUAL;Kur Selatan;Rumoin (Romoin);Aman
TUAL;Kur Selatan;Tiflen (Tiflean);Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Galai;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Dubu;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Siwa Lima;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Durjela;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Gorar;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Jabulenga;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Karangguli;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Kobraur;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Lau-lau;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Nafar;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Samang;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Tunguwatu;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Ujir;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Wangel;Aman
KEPULAUAN ARU;Pulau-Pulau Aru;Wokam;Aman
KEPULAUAN ARU;Aru Selatan;Doka Barat;Aman
KEPULAUAN ARU;Aru Selatan;Doka Timur;Aman
KEPULAUAN ARU;Aru Selatan;Fatural;Aman
KEPULAUAN ARU;Aru Selatan;Feruni;Aman
KEPULAUAN ARU;Aru Selatan;Gaimar;Aman
KEPULAUAN ARU;Aru Selatan;Jelia;Aman
KEPULAUAN ARU;Aru Selatan;Jerol;Aman
KEPULAUAN ARU;Aru Selatan;Kabalukin;Aman
KEPULAUAN ARU;Aru Selatan;Kalar-kalar;Aman
KEPULAUAN ARU;Aru Selatan;Laininir;Aman
KEPULAUAN ARU;Aru Selatan;Lor-Lor;Aman
KEPULAUAN ARU;Aru Selatan;Marfenfen;Aman
KEPULAUAN ARU;Aru Selatan;Ngaibor;Aman
KEPULAUAN ARU;Aru Selatan;Ngaiguli;Aman
KEPULAUAN ARU;Aru Selatan;Popjetur;Aman
KEPULAUAN ARU;Aru Tengah;Algadang;Aman
KEPULAUAN ARU;Aru Tengah;Benjina;Aman
KEPULAUAN ARU;Aru Tengah;Fatlabata;Aman
KEPULAUAN ARU;Aru Tengah;Gardakau;Aman
KEPULAUAN ARU;Aru Tengah;Gulili;Aman
KEPULAUAN ARU;Aru Tengah;Irloy;Aman
KEPULAUAN ARU;Aru Tengah;Jirlay;Aman
KEPULAUAN ARU;Aru Tengah;Kobadangar;Aman
KEPULAUAN ARU;Aru Tengah;Kobasel Fara;Aman
KEPULAUAN ARU;Aru Tengah;Kobasel Timur;Aman
KEPULAUAN ARU;Aru Tengah;Kwarbola;Aman
KEPULAUAN ARU;Aru Tengah;Lorang;Aman
KEPULAUAN ARU;Aru Tengah;Maijuring;Aman
KEPULAUAN ARU;Aru Tengah;Manjau;Aman
KEPULAUAN ARU;Aru Tengah;Maririmar;Aman
KEPULAUAN ARU;Aru Tengah;Murai;Aman
KEPULAUAN ARU;Aru Tengah;Namara;Aman
KEPULAUAN ARU;Aru Tengah;Papakula;Aman
KEPULAUAN ARU;Aru Tengah;Selibata-Bata;Aman
KEPULAUAN ARU;Aru Tengah;Selilau;Aman
KEPULAUAN ARU;Aru Utara;Foket;Aman
KEPULAUAN ARU;Aru Utara;Jerwatu;Aman
KEPULAUAN ARU;Aru Utara;Kabufin;Aman
KEPULAUAN ARU;Aru Utara;Kaibolafin;Aman
KEPULAUAN ARU;Aru Utara;Kolamar;Aman
KEPULAUAN ARU;Aru Utara;Marlasi;Aman
KEPULAUAN ARU;Aru Utara;Mesidang;Aman
KEPULAUAN ARU;Aru Utara;Selmona;Aman
KEPULAUAN ARU;Aru Utara;Tasinwaha;Aman
KEPULAUAN ARU;Aru Utara;Wangangula-Ngula;Aman
KEPULAUAN ARU;Aru Utara;Wahayum;Aman
KEPULAUAN ARU;Aru Utara;Warialau;Aman
KEPULAUAN ARU;Aru Utara Timur Batuley;Batuley;Aman
KEPULAUAN ARU;Aru Utara Timur Batuley;Benjuring;Aman
KEPULAUAN ARU;Aru Utara Timur Batuley;Jursiang;Aman
KEPULAUAN ARU;Aru Utara Timur Batuley;kabalsiang;Aman
KEPULAUAN ARU;Aru Utara Timur Batuley;Kobamar;Aman
KEPULAUAN ARU;Aru Utara Timur Batuley;Kompane;Aman
KEPULAUAN ARU;Aru Utara Timur Batuley;Kumul;Aman
KEPULAUAN ARU;Aru Utara Timur Batuley;Sewer;Aman
KEPULAUAN ARU;Aru Utara Timur Batuley;Waria;Aman
KEPULAUAN ARU;Sir-Sir;Bardevan;Aman
KEPULAUAN ARU;Sir-Sir;Goda-Goda;Aman
KEPULAUAN ARU;Sir-Sir;Gomsey;Aman
KEPULAUAN ARU;Sir-Sir;Kolaha;Aman
KEPULAUAN ARU;Sir-Sir;Langhalau;Aman
KEPULAUAN ARU;Sir-Sir;Leiting;Aman
KEPULAUAN ARU;Sir-Sir;Mohongsel;Aman
KEPULAUAN ARU;Sir-Sir;Wafan;Aman
KEPULAUAN ARU;Sir-Sir;Waiful;Aman
KEPULAUAN ARU;Aru Tengah Timur;Balatan;Aman
KEPULAUAN ARU;Aru Tengah Timur;Basada;Aman
KEPULAUAN ARU;Aru Tengah Timur;Dosinamalu;Aman
KEPULAUAN ARU;Aru Tengah Timur;Kaiwabar;Aman
KEPULAUAN ARU;Aru Tengah Timur;Karawai;Aman
KEPULAUAN ARU;Aru Tengah Timur;Kobror;Aman
KEPULAUAN ARU;Aru Tengah Timur;Koijabi;Aman
KEPULAUAN ARU;Aru Tengah Timur;Lola;Aman
KEPULAUAN ARU;Aru Tengah Timur;Mariri;Aman
KEPULAUAN ARU;Aru Tengah Timur;Ponom;Aman
KEPULAUAN ARU;Aru Tengah Timur;Wailay;Aman
KEPULAUAN ARU;Aru Tengah Timur;Marjukur;Aman
KEPULAUAN ARU;Aru Tengah Timur;Warloi;Aman
KEPULAUAN ARU;Aru Tengah Selatan;Apara;Aman
KEPULAUAN ARU;Aru Tengah Selatan;Bemun;Aman
KEPULAUAN ARU;Aru Tengah Selatan;Gomo-Gomo;Aman
KEPULAUAN ARU;Aru Tengah Selatan;Jambu Air;Aman
KEPULAUAN ARU;Aru Tengah Selatan;Longgar;Aman
KEPULAUAN ARU;Aru Tengah Selatan;Mesiang;Aman
KEPULAUAN ARU;Aru Tengah Selatan;Warabal;Aman
KEPULAUAN ARU;Aru Selatan Utara;Erersin;Aman
KEPULAUAN ARU;Aru Selatan Utara;Hokmar;Aman
KEPULAUAN ARU;Aru Selatan Utara;Juring;Aman
KEPULAUAN ARU;Aru Selatan Utara;Lutur;Aman
KEPULAUAN ARU;Aru Selatan Utara;Maekor;Aman
KEPULAUAN ARU;Aru Selatan Utara;Rebi;Aman
KEPULAUAN ARU;Aru Selatan Utara;Tabarfane;Aman
BURU;Namlea;Batu Boy;Aman
BURU;Namlea;Jamilu;Aman
BURU;Namlea;Karang Jaya;Aman
BURU;Namlea;Lala;Aman
BURU;Namlea;Namlea;Aman
BURU;Namlea;Sanleko;Aman
BURU;Namlea;Siahoni;Aman
BURU;Air Buaya;Air Buaya;Aman
BURU;Air Buaya;Awilinan;Aman
BURU;Air Buaya;Bara;Aman
BURU;Air Buaya;Batlale;Aman
BURU;Air Buaya;Kampung Baru;Aman
BURU;Air Buaya;Selwadu;Aman
BURU;Air Buaya;Tanjung Karang;Aman
BURU;Air Buaya;Waimangit;Aman
BURU;Air Buaya;Waipure;Aman
BURU;Air Buaya;Wasbaka;Aman
BURU;Waeapo;Savana Jaya;Aman
BURU;Waeapo;Gogrea;Aman
BURU;Waeapo;Waetele;Aman
BURU;Waeapo;Waekerta;Aman
BURU;Waeapo;Waekasar;Aman
BURU;Waeapo;Waenetat;Aman
BURU;Waeapo;Wanareja;Aman
BURU;Waplau;Hatawano;Aman
BURU;Waplau;Lamahang;Aman
BURU;Waplau;Namsina;Aman
BURU;Waplau;Samalagi;Aman
BURU;Waplau;Skikilale;Aman
BURU;Waplau;Waepotih;Aman
BURU;Waplau;Waeura;Aman
BURU;Waplau;Wailihang;Aman
BURU;Waplau;Waplau;Aman
BURU;Waplau;Waprea;Aman
BURU;Batabual;Ilath;Aman
BURU;Batabual;Batu Jungku;Aman
BURU;Batabual;Pela;Aman
BURU;Batabual;Waemorat;Aman
BURU;Batabual;Seith;Aman
BURU;Lolong Guba;Grandeng;Aman
BURU;Lolong Guba;Kubalahin;Aman
BURU;Lolong Guba;Lele;Aman
BURU;Lolong Guba;Nafrua;Aman
BURU;Lolong Guba;Ohilahin;Aman
BURU;Lolong Guba;Tifu;Aman
BURU;Lolong Guba;Wabloy;Aman
BURU;Lolong Guba;Waegeren;Aman
BURU;Lolong Guba;Wanakarta;Aman
BURU;Lolong Guba;Wapsalit;Aman
BURU;Waelata;Basalale;Aman
BURU;Waelata;Dava;Aman
BURU;Waelata;Deboway;Aman
BURU;Fena Leisela;Balbalu;Aman
BURU;Fena Leisela;Lemanpoli;Aman
BURU;Fena Leisela;Raheriat;Aman
BURU;Fena Leisela;Waedanga;Aman
BURU;Fena Leisela;Waekose;Aman
BURU;Fena Leisela;Waelana-lana;Aman
BURU;Fena Leisela;Waemite;Aman
BURU;Fena Leisela;Waereman;Aman
BURU;Fena Leisela;Wainibe;Aman
BURU;Fena Leisela;Wamana Baru;Aman
BURU;Fena Leisela;Wamlana;Aman
BURU;Fena Leisela;Wasi;Aman
BURU;Fena Leisela;Waspait;Aman
BURU;Teluk Kaiely;Kaiely;Aman
BURU;Teluk Kaiely;Kaki Air;Aman
BURU;Teluk Kaiely;Masarete;Aman
BURU;Teluk Kaiely;Waelapia;Aman
BURU;Lilialy;Jikumarasa;Aman
BURU;Lilialy;Sawa;Aman
BURU;Lilialy;Ubung;Aman
BURU;Lilialy;Waeperang;Aman
BURU;Lilialy;Waimiting;Aman
BURU SELATAN;Kepala Madan;Kepala madan;Aman
BURU SELATAN;Leksula;Ewiri;Aman
BURU SELATAN;fena fafan;Nasarua;Aman
KEPULAUAN TANIMBAR;Tanimbar Selatan;Ilngei;Aman
KEPULAUAN TANIMBAR;Tanimbar Selatan;Kabiarat;Aman
KEPULAUAN TANIMBAR;Tanimbar Selatan;Latdalam;Aman
KEPULAUAN TANIMBAR;Tanimbar Selatan;Lauran;Aman
KEPULAUAN TANIMBAR;Tanimbar Selatan;Lermatang;Aman
KEPULAUAN TANIMBAR;Tanimbar Selatan;Olilit Raya;Aman
KEPULAUAN TANIMBAR;Tanimbar Selatan;Saumlaki;Aman
KEPULAUAN TANIMBAR;Tanimbar Selatan;Sifnana;Aman
KEPULAUAN TANIMBAR;Tanimbar Selatan;Wowonda;Aman
KEPULAUAN TANIMBAR;Selaru;Adaut;Aman
KEPULAUAN TANIMBAR;Selaru;Namtabung;Aman
KEPULAUAN TANIMBAR;Selaru;Kandar;Aman
KEPULAUAN TANIMBAR;Selaru;Lingat;Aman
KEPULAUAN TANIMBAR;Selaru;Werain;Aman
KEPULAUAN TANIMBAR;Selaru;Fursui;Aman
KEPULAUAN TANIMBAR;Wertamrian;Amdasa;Aman
KEPULAUAN TANIMBAR;Wertamrian;Arui Bab;Aman
KEPULAUAN TANIMBAR;Wertamrian;Arui Das;Aman
KEPULAUAN TANIMBAR;Wertamrian;Atubul Raya;Aman
KEPULAUAN TANIMBAR;Wertamrian;Lorulung;Aman
KEPULAUAN TANIMBAR;Wertamrian;Sangliat Dol;Aman
KEPULAUAN TANIMBAR;Wertamrian;Sangliat Krawain;Aman
KEPULAUAN TANIMBAR;Wertamrian;Tumbur;Aman
KEPULAUAN TANIMBAR;Wermakatian;Batu Putih;Aman
KEPULAUAN TANIMBAR;Wermakatian;Kamatubun;Aman
KEPULAUAN TANIMBAR;Wermakatian;Makatiang;Aman
KEPULAUAN TANIMBAR;Wermakatian;Rumasalut;Aman
KEPULAUAN TANIMBAR;Wermakatian;Themin;Aman
KEPULAUAN TANIMBAR;Wermakatian;Welutu;Aman
KEPULAUAN TANIMBAR;Wermakatian;Weratan;Aman
KEPULAUAN TANIMBAR;Wermakatian;Wermatang;Aman
KEPULAUAN TANIMBAR;Tanimbar Utara;Kelaan;Aman
KEPULAUAN TANIMBAR;Tanimbar Utara;Kaliober;Aman
KEPULAUAN TANIMBAR;Tanimbar Utara;Lamdesar Barat;Aman
KEPULAUAN TANIMBAR;Tanimbar Utara;Lamdesar Timur;Aman
KEPULAUAN TANIMBAR;Tanimbar Utara;Lelingluan;Aman
KEPULAUAN TANIMBAR;Tanimbar Utara;Ridool;Aman
KEPULAUAN TANIMBAR;Tanimbar Utara;Ritabel;Aman
KEPULAUAN TANIMBAR;Tanimbar Utara;Watidal;Aman
KEPULAUAN TANIMBAR;Yaru;Adodo Fordata;Aman
KEPULAUAN TANIMBAR;Yaru;Awear;Aman
KEPULAUAN TANIMBAR;Yaru;Romean;Aman
KEPULAUAN TANIMBAR;Yaru;Rumngeur;Aman
KEPULAUAN TANIMBAR;Yaru;Sofyanin;Aman
KEPULAUAN TANIMBAR;Yaru;Walerang;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Abat;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Adomolo;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Awear Rumngeur;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Karatat;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Kilon;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Labobar;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Nurkat;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Tutunametal;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Wadankou;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Watmasa;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Wulmasa;Aman
KEPULAUAN TANIMBAR;Wuarlabobar;Wunlah;Aman
KEPULAUAN TANIMBAR;Kormomolin;Alusi Batjas;Aman
KEPULAUAN TANIMBAR;Kormomolin;Alusi Bukyalin;Aman
KEPULAUAN TANIMBAR;Kormomolin;Alusi kelaan;Aman
KEPULAUAN TANIMBAR;Kormomolin;Alusi Krawain;Aman
KEPULAUAN TANIMBAR;Kormomolin;Alusi Tamrian;Aman
KEPULAUAN TANIMBAR;Kormomolin;Kilmasa;Aman
KEPULAUAN TANIMBAR;Kormomolin;Lorwembun;Aman
KEPULAUAN TANIMBAR;Kormomolin;Lumasebu;Aman
KEPULAUAN TANIMBAR;Kormomolin;Meyano Raya;Aman
KEPULAUAN TANIMBAR;Nirunmas;Arma;Aman
KEPULAUAN TANIMBAR;Nirunmas;Manglusi;Aman
KEPULAUAN TANIMBAR;Nirunmas;Tutukembong;Aman
KEPULAUAN TANIMBAR;Nirunmas;Watmuri;Aman
KEPULAUAN TANIMBAR;Nirunmas;Waturu;Aman
KEPULAUAN TANIMBAR;Molu Maru;Adodo Molu;Aman
KEPULAUAN TANIMBAR;Molu Maru;Nurkat;Aman
KEPULAUAN TANIMBAR;Molu Maru;Tutunametal;Aman
KEPULAUAN TANIMBAR;Molu Maru;Wadankou;Aman
KEPULAUAN TANIMBAR;Molu Maru;Wulmasa;Aman
MALUKU BARAT DAYA;Moa Lakor;Kaiwatu;Aman
MALUKU BARAT DAYA;Moa Lakor;Klis;Aman
MALUKU BARAT DAYA;Moa Lakor;Moain;Aman
MALUKU BARAT DAYA;Moa Lakor;Patti;Aman
MALUKU BARAT DAYA;Moa Lakor;Tiakur;Aman
MALUKU BARAT DAYA;Moa Lakor;Tounwawan;Aman
MALUKU BARAT DAYA;Moa Lakor;Wakarleli;Aman
MALUKU BARAT DAYA;Moa Lakor;Werwaru;Aman
MALUKU BARAT DAYA;Damer;Batu Merah;Aman
MALUKU BARAT DAYA;Damer;Bebar Timur;Aman
MALUKU BARAT DAYA;Damer;Ilih;Aman
MALUKU BARAT DAYA;Damer;Kehli;Aman
MALUKU BARAT DAYA;Damer;Kuaimelu;Aman
MALUKU BARAT DAYA;Damer;Kumur;Aman
MALUKU BARAT DAYA;Damer;Wulur;Aman
MALUKU BARAT DAYA;Mndona Hiera;Rumkisar;Aman
MALUKU BARAT DAYA;Mndona Hiera;Rotnama;Aman
MALUKU BARAT DAYA;Mndona Hiera;Romdara;Aman
MALUKU BARAT DAYA;Mndona Hiera;Regoha;Aman
MALUKU BARAT DAYA;Mndona Hiera;Pupliora;Aman
MALUKU BARAT DAYA;Mndona Hiera;Mahaleta;Aman
MALUKU BARAT DAYA;Mndona Hiera;Luang Timur;Aman
MALUKU BARAT DAYA;Mndona Hiera;Luang Barat;Aman
MALUKU BARAT DAYA;Mndona Hiera;Lelang;Aman
MALUKU BARAT DAYA;Mndona Hiera;Elo;Aman
MALUKU BARAT DAYA;Mndona Hiera;Batugajah;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar;Hertuti;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar;Imroing;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar;Letsiara;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar;Lewah;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar;Sinarusi;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar;Tela;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar;Tepa;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar;Wanuwui;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar;Yaltubung;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Ahanari;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Analutur;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Emplawas;Aman
